1681828200000.0,22.674
1681829100000.0,23.274
1681830000000.0,23.874
1681830900000.0,23.810
1681831800000.0,23.746
1681832700000.0,23.682
1681833600000.0,23.618
1681834500000.0,23.592
1681835400000.0,23.567
1681836300000.0,23.542
1681837200000.0,23.517
1681838100000.0,23.671
1681839000000.0,23.824
1681839900000.0,23.978
1681840800000.0,24.131
1681841700000.0,24.444
1681842600000.0,24.757
1681843500000.0,25.069
1681844400000.0,25.382
1681845300000.0,25.787
1681846200000.0,26.191
1681847100000.0,26.596
1681848000000.0,27.001
1681848900000.0,27.143
1681849800000.0,27.286
1681850700000.0,27.428
1681851600000.0,27.570
1681852500000.0,27.598
1681853400000.0,27.626
1681854300000.0,27.654
1681855200000.0,27.682
1681856100000.0,27.523
1681857000000.0,27.364
1681857900000.0,27.205
1681858800000.0,27.046
1681859700000.0,28.444
1681860600000.0,29.843
1681861500000.0,31.242
1681862400000.0,32.640
1681863300000.0,31.761
1681864200000.0,30.881
1681865100000.0,30.002
1681866000000.0,29.123
1681866900000.0,28.042
1681867800000.0,26.962
1681868700000.0,25.882
1681869600000.0,24.801
1681870500000.0,24.315
1681871400000.0,23.830
1681872300000.0,23.344
1681873200000.0,22.858
1681874100000.0,22.906
1681875000000.0,22.953
1681875900000.0,23.001
1681876800000.0,23.048
1681877700000.0,21.030
1681878600000.0,19.011
1681879500000.0,16.993
1681880400000.0,14.974
1681881300000.0,11.231
1681882200000.0,7.487
1681883100000.0,3.744
1681884000000.0,0.000
1681884900000.0,0.000
1681885800000.0,0.000
1681886700000.0,0.000
1681887600000.0,0.000
1681888500000.0,0.000
1681889400000.0,0.000
1681890300000.0,0.000
1681891200000.0,0.000
1681892100000.0,0.000
1681893000000.0,0.000
1681893900000.0,0.000
1681894800000.0,0.000
1681895700000.0,0.000
1681896600000.0,0.000
1681897500000.0,0.000
1681898400000.0,0.000
1681899300000.0,0.000
1681900200000.0,0.000
1681901100000.0,0.000
1681902000000.0,0.000
1681902900000.0,0.000
1681903800000.0,0.000
1681904700000.0,0.000
1681905600000.0,0.000
1681906500000.0,0.000
1681907400000.0,0.000
1681908300000.0,0.000
1681909200000.0,0.000
1681910100000.0,5.684
1681911000000.0,11.368
1681911900000.0,17.051
1681912800000.0,22.735
1681913700000.0,23.210
1681914600000.0,23.684
1681915500000.0,24.159
1681916400000.0,24.634
1681917300000.0,24.544
1681918200000.0,24.455
1681919100000.0,24.366
1681920000000.0,24.276
1681920900000.0,24.120
1681921800000.0,23.964
1681922700000.0,23.807
1681923600000.0,23.651
1681924500000.0,23.495
1681925400000.0,23.338
1681926300000.0,23.182
1681927200000.0,23.026
1681928100000.0,23.252
1681929000000.0,23.478
1681929900000.0,23.704
1681930800000.0,23.930
1681931700000.0,24.184
1681932600000.0,24.438
1681933500000.0,24.692
1681934400000.0,24.946
1681935300000.0,25.203
1681936200000.0,25.460
1681937100000.0,25.717
1681938000000.0,25.974
1681938900000.0,26.317
1681939800000.0,26.660
1681940700000.0,27.004
1681941600000.0,27.347
1681942500000.0,27.395
1681943400000.0,27.442
1681944300000.0,27.490
1681945200000.0,27.537
1681946100000.0,27.615
1681947000000.0,27.693
1681947900000.0,27.772
1681948800000.0,27.850
1681949700000.0,28.978
1681950600000.0,30.105
1681951500000.0,31.233
1681952400000.0,32.361
1681953300000.0,31.406
1681954200000.0,30.451
1681955100000.0,29.497
1681956000000.0,28.542
1681956900000.0,27.448
1681957800000.0,26.353
1681958700000.0,25.259
1681959600000.0,24.165
1681960500000.0,23.992
1681961400000.0,23.818
1681962300000.0,23.645
1681963200000.0,23.472
1681964100000.0,21.700
1681965000000.0,19.927
1681965900000.0,18.154
1681966800000.0,16.381
1681967700000.0,12.286
1681968600000.0,8.191
1681969500000.0,4.095
1681970400000.0,0.000
1681971300000.0,0.000
1681972200000.0,0.000
1681973100000.0,0.000
1681974000000.0,0.000
1681974900000.0,0.000
1681975800000.0,0.000
1681976700000.0,0.000
1681977600000.0,0.000
1681978500000.0,0.000
1681979400000.0,0.000
1681980300000.0,0.000
1681981200000.0,0.000
1681982100000.0,0.000
1681983000000.0,0.000
1681983900000.0,0.000
1681984800000.0,0.000
1681985700000.0,0.000
1681986600000.0,0.000
1681987500000.0,0.000
1681988400000.0,0.000
1681989300000.0,0.000
1681990200000.0,0.000
1681991100000.0,0.000
1681992000000.0,0.000
1681992900000.0,0.000
1681993800000.0,0.000
1681994700000.0,0.000
1681995600000.0,0.000
1681996500000.0,5.659
1681997400000.0,11.317
1681998300000.0,16.976
1681999200000.0,22.635
1682000100000.0,23.182
1682001000000.0,23.729
1682001900000.0,24.276
1682002800000.0,24.823
1682003700000.0,24.435
1682004600000.0,24.047
1682005500000.0,23.659
1682006400000.0,23.271
1682007300000.0,23.481
1682008200000.0,23.690
1682009100000.0,23.899
1682010000000.0,24.109
1682010900000.0,25.058
1682011800000.0,26.007
1682012700000.0,26.956
1682013600000.0,27.905
1682014500000.0,29.301
1682015400000.0,30.697
1682016300000.0,32.093
1682017200000.0,33.489
1682018100000.0,35.150
1682019000000.0,36.811
1682019900000.0,38.472
1682020800000.0,40.133
1682021700000.0,41.211
1682022600000.0,42.288
1682023500000.0,43.366
1682024400000.0,44.443
1682025300000.0,45.736
1682026200000.0,47.028
1682027100000.0,48.321
1682028000000.0,49.613
1682028900000.0,50.962
1682029800000.0,52.310
1682030700000.0,53.659
1682031600000.0,55.007
1682032500000.0,57.056
1682033400000.0,59.105
1682034300000.0,61.154
1682035200000.0,63.203
1682036100000.0,63.868
1682037000000.0,64.532
1682037900000.0,65.197
1682038800000.0,65.861
1682039700000.0,66.229
1682040600000.0,66.598
1682041500000.0,66.966
1682042400000.0,67.335
1682043300000.0,66.779
1682044200000.0,66.224
1682045100000.0,65.668
1682046000000.0,65.113
1682046900000.0,62.581
1682047800000.0,60.049
1682048700000.0,57.517
1682049600000.0,54.985
1682050500000.0,48.916
1682051400000.0,42.846
1682052300000.0,36.777
1682053200000.0,30.708
1682054100000.0,23.031
1682055000000.0,15.354
1682055900000.0,7.677
1682056800000.0,0.000
1682057700000.0,0.000
1682058600000.0,0.000
1682059500000.0,0.000
1682060400000.0,0.000
1682061300000.0,0.000
1682062200000.0,0.000
1682063100000.0,0.000
1682064000000.0,0.000
1682064900000.0,0.000
1682065800000.0,0.000
1682066700000.0,0.000
1682067600000.0,0.000
1682068500000.0,0.000
1682069400000.0,0.000
1682070300000.0,0.000
1682071200000.0,0.000
1682072100000.0,0.000
1682073000000.0,0.000
1682073900000.0,0.000
1682074800000.0,0.000
1682075700000.0,0.000
1682076600000.0,0.000
1682077500000.0,0.000
1682078400000.0,0.000
1682079300000.0,0.000
1682080200000.0,0.000
1682081100000.0,0.000
1682082000000.0,0.000
1682082900000.0,8.132
1682083800000.0,16.264
1682084700000.0,24.396
1682085600000.0,32.528
1682086500000.0,32.487
1682087400000.0,32.445
1682088300000.0,32.403
1682089200000.0,32.361
1682090100000.0,32.126
1682091000000.0,31.892
1682091900000.0,31.657
1682092800000.0,31.423
1682093700000.0,32.621
1682094600000.0,33.818
1682095500000.0,35.016
1682096400000.0,36.213
1682097300000.0,38.609
1682098200000.0,41.004
1682099100000.0,43.399
1682100000000.0,45.794
1682100900000.0,49.385
1682101800000.0,52.975
1682102700000.0,56.565
1682103600000.0,60.155
1682104500000.0,61.696
1682105400000.0,63.237
1682106300000.0,64.778
1682107200000.0,66.319
1682108100000.0,67.084
1682109000000.0,67.849
1682109900000.0,68.614
1682110800000.0,69.378
1682111700000.0,70.093
1682112600000.0,70.808
1682113500000.0,71.522
1682114400000.0,72.237
1682115300000.0,72.773
1682116200000.0,73.309
1682117100000.0,73.845
1682118000000.0,74.381
1682118900000.0,74.803
1682119800000.0,75.224
1682120700000.0,75.646
1682121600000.0,76.067
1682122500000.0,76.676
1682123400000.0,77.284
1682124300000.0,77.893
1682125200000.0,78.502
1682126100000.0,78.404
1682127000000.0,78.306
1682127900000.0,78.209
1682128800000.0,78.111
1682129700000.0,77.737
1682130600000.0,77.363
1682131500000.0,76.989
1682132400000.0,76.614
1682133300000.0,77.318
1682134200000.0,78.021
1682135100000.0,78.725
1682136000000.0,79.428
1682136900000.0,74.141
1682137800000.0,68.854
1682138700000.0,63.566
1682139600000.0,58.279
1682140500000.0,43.709
1682141400000.0,29.139
1682142300000.0,14.570
1682143200000.0,0.000
1682144100000.0,0.000
1682145000000.0,0.000
1682145900000.0,0.000
1682146800000.0,0.000
1682147700000.0,0.000
1682148600000.0,0.000
1682149500000.0,0.000
1682150400000.0,0.000
1682151300000.0,0.000
1682152200000.0,0.000
1682153100000.0,0.000
1682154000000.0,0.000
1682154900000.0,6.976
1682155800000.0,13.953
1682156700000.0,20.929
1682157600000.0,27.906
1682158500000.0,28.419
1682159400000.0,28.933
1682160300000.0,29.447
1682161200000.0,29.960
1682162100000.0,27.085
1682163000000.0,24.209
1682163900000.0,21.334
1682164800000.0,18.458
1682165700000.0,17.325
1682166600000.0,16.192
1682167500000.0,15.058
1682168400000.0,13.925
1682169300000.0,13.682
1682170200000.0,13.439
1682171100000.0,13.196
1682172000000.0,12.953
1682172900000.0,13.001
1682173800000.0,13.048
1682174700000.0,13.096
1682175600000.0,13.143
1682176500000.0,13.662
1682177400000.0,14.182
1682178300000.0,14.701
1682179200000.0,15.220
1682180100000.0,16.848
1682181000000.0,18.475
1682181900000.0,20.103
1682182800000.0,21.730
1682183700000.0,24.620
1682184600000.0,27.509
1682185500000.0,30.398
1682186400000.0,33.288
1682187300000.0,33.372
1682188200000.0,33.455
1682189100000.0,33.539
1682190000000.0,33.623
1682190900000.0,34.765
1682191800000.0,35.906
1682192700000.0,37.048
1682193600000.0,38.190
1682194500000.0,38.408
1682195400000.0,38.625
1682196300000.0,38.843
1682197200000.0,39.061
1682198100000.0,38.930
1682199000000.0,38.799
1682199900000.0,38.667
1682200800000.0,38.536
1682201700000.0,38.131
1682202600000.0,37.727
1682203500000.0,37.322
1682204400000.0,36.917
1682205300000.0,36.950
1682206200000.0,36.984
1682207100000.0,37.018
1682208000000.0,37.051
1682208900000.0,37.132
1682209800000.0,37.213
1682210700000.0,37.294
1682211600000.0,37.375
1682212500000.0,37.782
1682213400000.0,38.190
1682214300000.0,38.598
1682215200000.0,39.005
1682216100000.0,38.734
1682217000000.0,38.464
1682217900000.0,38.193
1682218800000.0,37.922
1682219700000.0,37.710
1682220600000.0,37.498
1682221500000.0,37.285
1682222400000.0,37.073
1682223300000.0,37.498
1682224200000.0,37.922
1682225100000.0,38.346
1682226000000.0,38.771
1682226900000.0,37.403
1682227800000.0,36.035
1682228700000.0,34.667
1682229600000.0,33.299
1682230500000.0,31.415
1682231400000.0,29.530
1682232300000.0,27.646
1682233200000.0,25.761
1682234100000.0,23.654
1682235000000.0,21.546
1682235900000.0,19.438
1682236800000.0,17.331
1682237700000.0,17.116
1682238600000.0,16.901
1682239500000.0,16.686
1682240400000.0,16.471
1682241300000.0,16.024
1682242200000.0,15.578
1682243100000.0,15.131
1682244000000.0,14.684
1682244900000.0,14.106
1682245800000.0,13.528
1682246700000.0,12.951
1682247600000.0,12.373
1682248500000.0,12.236
1682249400000.0,12.099
1682250300000.0,11.962
1682251200000.0,11.826
1682252100000.0,11.918
1682253000000.0,12.010
1682253900000.0,12.102
1682254800000.0,12.194
1682255700000.0,12.191
1682256600000.0,12.188
1682257500000.0,12.186
1682258400000.0,12.183
1682259300000.0,11.920
1682260200000.0,11.658
1682261100000.0,11.396
1682262000000.0,11.133
1682262900000.0,11.292
1682263800000.0,11.451
1682264700000.0,11.611
1682265600000.0,11.770
1682266500000.0,12.141
1682267400000.0,12.512
1682268300000.0,12.884
1682269200000.0,13.255
1682270100000.0,15.577
1682271000000.0,17.900
1682271900000.0,20.223
1682272800000.0,22.545
1682273700000.0,25.214
1682274600000.0,27.883
1682275500000.0,30.552
1682276400000.0,33.221
1682277300000.0,35.035
1682278200000.0,36.850
1682279100000.0,38.665
1682280000000.0,40.479
1682280900000.0,40.460
1682281800000.0,40.440
1682282700000.0,40.421
1682283600000.0,40.401
1682284500000.0,40.035
1682285400000.0,39.670
1682286300000.0,39.304
1682287200000.0,38.938
1682288100000.0,38.360
1682289000000.0,37.782
1682289900000.0,37.205
1682290800000.0,36.627
1682291700000.0,36.719
1682292600000.0,36.811
1682293500000.0,36.903
1682294400000.0,36.995
1682295300000.0,37.841
1682296200000.0,38.687
1682297100000.0,39.533
1682298000000.0,40.379
1682298900000.0,39.661
1682299800000.0,38.944
1682300700000.0,38.226
1682301600000.0,37.509
1682302500000.0,34.999
1682303400000.0,32.489
1682304300000.0,29.980
1682305200000.0,27.470
1682306100000.0,24.268
1682307000000.0,21.066
1682307900000.0,17.864
1682308800000.0,14.662
1682309700000.0,14.204
1682310600000.0,13.746
1682311500000.0,13.288
1682312400000.0,12.830
1682313300000.0,12.535
1682314200000.0,12.239
1682315100000.0,11.943
1682316000000.0,11.647
1682316900000.0,11.370
1682317800000.0,11.094
1682318700000.0,10.818
1682319600000.0,10.541
1682320500000.0,10.608
1682321400000.0,10.675
1682322300000.0,10.742
1682323200000.0,10.809
1682324100000.0,10.907
1682325000000.0,11.005
1682325900000.0,11.102
1682326800000.0,11.200
1682327700000.0,11.164
1682328600000.0,11.128
1682329500000.0,11.091
1682330400000.0,11.055
1682331300000.0,11.021
1682332200000.0,10.988
1682333100000.0,10.954
1682334000000.0,10.921
1682334900000.0,10.893
1682335800000.0,10.865
1682336700000.0,10.837
1682337600000.0,10.809
1682338500000.0,10.801
1682339400000.0,10.793
1682340300000.0,10.784
1682341200000.0,10.776
1682342100000.0,17.897
1682343000000.0,25.019
1682343900000.0,32.140
1682344800000.0,39.262
1682345700000.0,42.754
1682346600000.0,46.247
1682347500000.0,49.739
1682348400000.0,53.231
1682349300000.0,48.586
1682350200000.0,43.941
1682351100000.0,39.295
1682352000000.0,34.650
1682352900000.0,33.430
1682353800000.0,32.210
1682354700000.0,30.990
1682355600000.0,29.770
1682356500000.0,29.703
1682357400000.0,29.636
1682358300000.0,29.569
1682359200000.0,29.502
1682360100000.0,29.684
1682361000000.0,29.865
1682361900000.0,30.047
1682362800000.0,30.228
1682363700000.0,30.778
1682364600000.0,31.328
1682365500000.0,31.878
1682366400000.0,32.428
1682367300000.0,33.573
1682368200000.0,34.717
1682369100000.0,35.862
1682370000000.0,37.006
1682370900000.0,39.918
1682371800000.0,42.830
1682372700000.0,45.741
1682373600000.0,48.653
1682374500000.0,51.660
1682375400000.0,54.666
1682376300000.0,57.673
1682377200000.0,60.680
1682378100000.0,63.415
1682379000000.0,66.151
1682379900000.0,68.887
1682380800000.0,71.623
1682381700000.0,73.708
1682382600000.0,75.794
1682383500000.0,77.879
1682384400000.0,79.964
1682385300000.0,79.582
1682386200000.0,79.200
1682387100000.0,78.817
1682388000000.0,78.435
1682388900000.0,72.497
1682389800000.0,66.559
1682390700000.0,60.621
1682391600000.0,54.683
1682392500000.0,50.021
1682393400000.0,45.359
1682394300000.0,40.697
1682395200000.0,36.035
1682396100000.0,33.288
1682397000000.0,30.541
1682397900000.0,27.794
1682398800000.0,25.047
1682399700000.0,21.476
1682400600000.0,17.906
1682401500000.0,14.335
1682402400000.0,10.765
1682403300000.0,10.692
1682404200000.0,10.619
1682405100000.0,10.547
1682406000000.0,10.474
1682406900000.0,10.427
1682407800000.0,10.379
1682408700000.0,10.332
1682409600000.0,10.284
1682410500000.0,10.296
1682411400000.0,10.307
1682412300000.0,10.318
1682413200000.0,10.329
1682414100000.0,10.282
1682415000000.0,10.234
1682415900000.0,10.187
1682416800000.0,10.139
1682417700000.0,10.181
1682418600000.0,10.223
1682419500000.0,10.265
1682420400000.0,10.307
1682421300000.0,10.243
1682422200000.0,10.178
1682423100000.0,10.114
1682424000000.0,10.050
1682424900000.0,10.056
1682425800000.0,10.061
1682426700000.0,10.067
1682427600000.0,10.072
1682428500000.0,16.144
1682429400000.0,22.216
1682430300000.0,28.288
1682431200000.0,34.360
1682432100000.0,35.739
1682433000000.0,37.118
1682433900000.0,38.497
1682434800000.0,39.876
1682435700000.0,37.676
1682436600000.0,35.476
1682437500000.0,33.277
1682438400000.0,31.077
1682439300000.0,31.387
1682440200000.0,31.697
1682441100000.0,32.006
1682442000000.0,32.316
1682442900000.0,32.623
1682443800000.0,32.930
1682444700000.0,33.238
1682445600000.0,33.545
1682446500000.0,34.109
1682447400000.0,34.672
1682448300000.0,35.236
1682449200000.0,35.800
1682450100000.0,36.548
1682451000000.0,37.297
1682451900000.0,38.045
1682452800000.0,38.793
1682453700000.0,40.401
1682454600000.0,42.009
1682455500000.0,43.617
1682456400000.0,45.225
1682457300000.0,48.488
1682458200000.0,51.752
1682459100000.0,55.015
1682460000000.0,58.279
1682460900000.0,62.277
1682461800000.0,66.274
1682462700000.0,70.272
1682463600000.0,74.270
1682464500000.0,74.655
1682465400000.0,75.040
1682466300000.0,75.425
1682467200000.0,75.810
1682468100000.0,72.089
1682469000000.0,68.368
1682469900000.0,64.647
1682470800000.0,60.925
1682471700000.0,57.782
1682472600000.0,54.638
1682473500000.0,51.495
1682474400000.0,48.352
1682475300000.0,45.267
1682476200000.0,42.182
1682477100000.0,39.097
1682478000000.0,36.012
1682478900000.0,34.430
1682479800000.0,32.847
1682480700000.0,31.264
1682481600000.0,29.681
1682482500000.0,27.649
1682483400000.0,25.616
1682484300000.0,23.584
1682485200000.0,21.552
1682486100000.0,18.545
1682487000000.0,15.538
1682487900000.0,12.532
1682488800000.0,9.525
1682489700000.0,9.690
1682490600000.0,9.855
1682491500000.0,10.019
1682492400000.0,10.184
1682493300000.0,10.081
1682494200000.0,9.977
1682495100000.0,9.874
1682496000000.0,9.771
1682496900000.0,9.779
1682497800000.0,9.788
1682498700000.0,9.796
1682499600000.0,9.804
1682500500000.0,9.690
1682501400000.0,9.575
1682502300000.0,9.461
1682503200000.0,9.346
1682504100000.0,9.408
1682505000000.0,9.469
1682505900000.0,9.531
1682506800000.0,9.592
1682507700000.0,9.740
1682508600000.0,9.888
1682509500000.0,10.036
1682510400000.0,10.184
1682511300000.0,10.109
1682512200000.0,10.033
1682513100000.0,9.958
1682514000000.0,9.882
1682514900000.0,14.282
1682515800000.0,18.682
1682516700000.0,23.082
1682517600000.0,27.481
1682518500000.0,27.626
1682519400000.0,27.771
1682520300000.0,27.917
1682521200000.0,28.062
1682522100000.0,27.291
1682523000000.0,26.521
1682523900000.0,25.750
1682524800000.0,24.980
1682525700000.0,25.505
1682526600000.0,26.029
1682527500000.0,26.554
1682528400000.0,27.079
1682529300000.0,27.587
1682530200000.0,28.095
1682531100000.0,28.603
1682532000000.0,29.111
1682532900000.0,31.063
1682533800000.0,33.014
1682534700000.0,34.966
1682535600000.0,36.917
1682536500000.0,39.443
1682537400000.0,41.970
1682538300000.0,44.496
1682539200000.0,47.023
1682540100000.0,49.840
1682541000000.0,52.656
1682541900000.0,55.473
1682542800000.0,58.290
1682543700000.0,60.761
1682544600000.0,63.231
1682545500000.0,65.702
1682546400000.0,68.172
1682547300000.0,70.180
1682548200000.0,72.187
1682549100000.0,74.194
1682550000000.0,76.201
1682550900000.0,77.195
1682551800000.0,78.189
1682552700000.0,79.183
1682553600000.0,80.177
1682554500000.0,80.637
1682555400000.0,81.098
1682556300000.0,81.559
1682557200000.0,82.019
1682558100000.0,82.416
1682559000000.0,82.812
1682559900000.0,83.208
1682560800000.0,83.605
1682561700000.0,83.088
1682562600000.0,82.572
1682563500000.0,82.055
1682564400000.0,81.539
1682565300000.0,82.187
1682566200000.0,82.834
1682567100000.0,83.482
1682568000000.0,84.130
1682568900000.0,79.629
1682569800000.0,75.129
1682570700000.0,70.629
1682571600000.0,66.129
1682572500000.0,59.789
1682573400000.0,53.449
1682574300000.0,47.109
1682575200000.0,40.769
1682576100000.0,40.811
1682577000000.0,40.853
1682577900000.0,40.895
1682578800000.0,40.937
1682579700000.0,40.912
1682580600000.0,40.887
1682581500000.0,40.862
1682582400000.0,40.836
1682583300000.0,41.035
1682584200000.0,41.233
1682585100000.0,41.431
1682586000000.0,41.629
1682586900000.0,41.138
1682587800000.0,40.647
1682588700000.0,40.155
1682589600000.0,39.664
1682590500000.0,39.122
1682591400000.0,38.581
1682592300000.0,38.039
1682593200000.0,37.498
1682594100000.0,32.978
1682595000000.0,28.458
1682595900000.0,23.939
1682596800000.0,19.419
1682597700000.0,17.638
1682598600000.0,15.857
1682599500000.0,14.076
1682600400000.0,12.294
1682601300000.0,18.994
1682602200000.0,25.694
1682603100000.0,32.394
1682604000000.0,39.094
1682604900000.0,40.097
1682605800000.0,41.099
1682606700000.0,42.101
1682607600000.0,43.103
1682608500000.0,39.647
1682609400000.0,36.191
1682610300000.0,32.735
1682611200000.0,29.279
1682612100000.0,29.580
1682613000000.0,29.882
1682613900000.0,30.183
1682614800000.0,30.485
1682615700000.0,31.068
1682616600000.0,31.652
1682617500000.0,32.235
1682618400000.0,32.819
1682619300000.0,35.647
1682620200000.0,38.475
1682621100000.0,41.303
1682622000000.0,44.131
1682622900000.0,48.067
1682623800000.0,52.003
1682624700000.0,55.939
1682625600000.0,59.876
1682626500000.0,61.930
1682627400000.0,63.985
1682628300000.0,66.040
1682629200000.0,68.094
1682630100000.0,69.674
1682631000000.0,71.254
1682631900000.0,72.835
1682632800000.0,74.415
1682633700000.0,75.903
1682634600000.0,77.391
1682635500000.0,78.879
1682636400000.0,80.366
1682637300000.0,80.565
1682638200000.0,80.763
1682639100000.0,80.961
1682640000000.0,81.159
1682640900000.0,79.127
1682641800000.0,77.095
1682642700000.0,75.062
1682643600000.0,73.030
1682644500000.0,67.519
1682645400000.0,62.008
1682646300000.0,56.498
1682647200000.0,50.987
1682648100000.0,46.903
1682649000000.0,42.819
1682649900000.0,38.734
1682650800000.0,34.650
1682651700000.0,32.950
1682652600000.0,31.250
1682653500000.0,29.550
1682654400000.0,27.850
1682655300000.0,25.759
1682656200000.0,23.668
1682657100000.0,21.577
1682658000000.0,19.486
1682658900000.0,17.266
1682659800000.0,15.047
1682660700000.0,12.828
1682661600000.0,10.608
1682662500000.0,10.572
1682663400000.0,10.536
1682664300000.0,10.499
1682665200000.0,10.463
1682666100000.0,10.396
1682667000000.0,10.329
1682667900000.0,10.262
1682668800000.0,10.195
1682669700000.0,10.204
1682670600000.0,10.212
1682671500000.0,10.220
1682672400000.0,10.229
1682673300000.0,10.028
1682674200000.0,9.827
1682675100000.0,9.626
1682676000000.0,9.425
1682676900000.0,9.453
1682677800000.0,9.481
1682678700000.0,9.508
1682679600000.0,9.536
1682680500000.0,9.637
1682681400000.0,9.737
1682682300000.0,9.838
1682683200000.0,9.938
1682684100000.0,9.922
1682685000000.0,9.905
1682685900000.0,9.888
1682686800000.0,9.871
1682687700000.0,14.556
1682688600000.0,19.240
1682689500000.0,23.925
1682690400000.0,28.609
1682691300000.0,28.472
1682692200000.0,28.335
1682693100000.0,28.199
1682694000000.0,28.062
1682694900000.0,27.333
1682695800000.0,26.605
1682696700000.0,25.876
1682697600000.0,25.147
1682698500000.0,25.722
1682699400000.0,26.297
1682700300000.0,26.873
1682701200000.0,27.448
1682702100000.0,28.023
1682703000000.0,28.598
1682703900000.0,29.173
1682704800000.0,29.748
1682705700000.0,30.284
1682706600000.0,30.820
1682707500000.0,31.356
1682708400000.0,31.892
1682709300000.0,32.263
1682710200000.0,32.635
1682711100000.0,33.006
1682712000000.0,33.377
1682712900000.0,35.052
1682713800000.0,36.727
1682714700000.0,38.402
1682715600000.0,40.077
1682716500000.0,41.520
1682717400000.0,42.964
1682718300000.0,44.407
1682719200000.0,45.850
1682720100000.0,48.106
1682721000000.0,50.362
1682721900000.0,52.617
1682722800000.0,54.873
1682723700000.0,56.621
1682724600000.0,58.368
1682725500000.0,60.116
1682726400000.0,61.863
1682727300000.0,63.664
1682728200000.0,65.465
1682729100000.0,67.265
1682730000000.0,69.066
1682730900000.0,64.340
1682731800000.0,59.613
1682732700000.0,54.887
1682733600000.0,50.161
1682734500000.0,45.468
1682735400000.0,40.775
1682736300000.0,36.082
1682737200000.0,31.389
1682738100000.0,30.292
1682739000000.0,29.195
1682739900000.0,28.098
1682740800000.0,27.001
1682741700000.0,25.371
1682742600000.0,23.740
1682743500000.0,22.110
1682744400000.0,20.480
1682745300000.0,17.847
1682746200000.0,15.215
1682747100000.0,12.582
1682748000000.0,9.949
1682748900000.0,10.061
1682749800000.0,10.173
1682750700000.0,10.285
1682751600000.0,10.396
1682752500000.0,10.385
1682753400000.0,10.374
1682754300000.0,10.363
1682755200000.0,10.352
1682756100000.0,10.296
1682757000000.0,10.240
1682757900000.0,10.184
1682758800000.0,10.128
1682759700000.0,10.111
1682760600000.0,10.095
1682761500000.0,10.078
1682762400000.0,10.061
1682763300000.0,10.103
1682764200000.0,10.145
1682765100000.0,10.187
1682766000000.0,10.229
1682766900000.0,10.173
1682767800000.0,10.117
1682768700000.0,10.061
1682769600000.0,10.005
1682770500000.0,9.938
1682771400000.0,9.871
1682772300000.0,9.804
1682773200000.0,9.737
1682774100000.0,9.709
1682775000000.0,9.681
1682775900000.0,9.654
1682776800000.0,9.626
1682777700000.0,9.760
1682778600000.0,9.894
1682779500000.0,10.028
1682780400000.0,10.162
1682781300000.0,10.025
1682782200000.0,9.888
1682783100000.0,9.751
1682784000000.0,9.614
1682784900000.0,9.480
1682785800000.0,9.346
1682786700000.0,9.212
1682787600000.0,9.078
1682788500000.0,9.305
1682789400000.0,9.531
1682790300000.0,9.757
1682791200000.0,9.983
1682792100000.0,10.117
1682793000000.0,10.251
1682793900000.0,10.385
1682794800000.0,10.519
1682795700000.0,10.804
1682796600000.0,11.088
1682797500000.0,11.373
1682798400000.0,11.658
1682799300000.0,13.593
1682800200000.0,15.527
1682801100000.0,17.462
1682802000000.0,19.396
1682802900000.0,20.064
1682803800000.0,20.731
1682804700000.0,21.398
1682805600000.0,22.065
1682806500000.0,22.490
1682807400000.0,22.914
1682808300000.0,23.338
1682809200000.0,23.763
1682810100000.0,24.232
1682811000000.0,24.701
1682811900000.0,25.170
1682812800000.0,25.639
1682813700000.0,25.117
1682814600000.0,24.595
1682815500000.0,24.073
1682816400000.0,23.551
1682817300000.0,22.688
1682818200000.0,21.825
1682819100000.0,20.963
1682820000000.0,20.100
1682820900000.0,18.079
1682821800000.0,16.058
1682822700000.0,14.037
1682823600000.0,12.015
1682824500000.0,11.541
1682825400000.0,11.066
1682826300000.0,10.592
1682827200000.0,10.117
1682828100000.0,10.164
1682829000000.0,10.212
1682829900000.0,10.259
1682830800000.0,10.307
1682831700000.0,10.357
1682832600000.0,10.407
1682833500000.0,10.458
1682834400000.0,10.508
1682835300000.0,10.502
1682836200000.0,10.497
1682837100000.0,10.491
1682838000000.0,10.485
1682838900000.0,10.354
1682839800000.0,10.223
1682840700000.0,10.092
1682841600000.0,9.961
1682842500000.0,9.877
1682843400000.0,9.793
1682844300000.0,9.709
1682845200000.0,9.626
1682846100000.0,9.852
1682847000000.0,10.078
1682847900000.0,10.304
1682848800000.0,10.530
1682849700000.0,10.128
1682850600000.0,9.726
1682851500000.0,9.324
1682852400000.0,8.922
1682853300000.0,8.995
1682854200000.0,9.067
1682855100000.0,9.140
1682856000000.0,9.212
1682856900000.0,9.243
1682857800000.0,9.274
1682858700000.0,9.305
1682859600000.0,9.335
1682860500000.0,9.185
1682861400000.0,9.034
1682862300000.0,8.883
1682863200000.0,8.732
1682864100000.0,9.011
1682865000000.0,9.291
1682865900000.0,9.570
1682866800000.0,9.849
1682867700000.0,9.799
1682868600000.0,9.748
1682869500000.0,9.698
1682870400000.0,9.648
1682871300000.0,9.690
1682872200000.0,9.732
1682873100000.0,9.774
1682874000000.0,9.815
1682874900000.0,9.807
1682875800000.0,9.799
1682876700000.0,9.790
